ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,weight
AAPL,2015-05-22,29.357576175301336,29.663197255447688,29.312957077037073,29.567270278930664,182384000,0.008714811327637371,0.011845536466101767,0.007142759412621982,0.0015987171813672963,28.78134765625,28.601815032958985,28.684485030769338,0.03375503423547061,0.3256470870971704,0.015109257584271927,0.46072606743734823,0.012355059971077971,0.07747313638369054,63.80704523487278,0.2701541553215776,0.11209022968841076,1.0975627899169922,0.8153330391201069,3027780400.0,0.025557891583647095,-0.36205130899638693,0.9999999944314962,-0.09218252776704368,-0.0029694389240231267,1.2905597099037223,3,0.3125635525045548
AAPL,2015-05-26,29.58065318218476,29.649808007569362,28.804325932422774,28.91586685180664,282790400,-0.022277545262632988,0.029239381934744565,-0.02247368663764862,0.0004526255933620569,28.854964637756346,28.574173164367675,28.70652139467765,0.011958130349174206,0.268807754516601,0.015399533162146139,0.47478202211658044,0.012794201747673904,0.0729697755060586,63.67825818392676,0.25436411167375894,0.07704014883247368,0.7361698150634766,1.2945829113283147,2744990000.0,0.18301823200226067,-0.35265685136919495,0.6372657485724126,-0.06858256939364472,-0.012386820183278479,1.328072302542003,3,0.9606891050570688
AAPL,2015-05-27,29.07647873703444,29.504795351297332,29.01178651779987,29.455717086791992,183332800,0.018497549368032728,0.016737288448195886,0.013042788057554346,0.005554455138797373,28.992605209350586,28.596738624572755,28.777873365355205,0.030037637270312834,0.25742141723632983,0.015566910494079114,0.463055380383867,0.011969224525685095,0.07691120702329425,71.55896343070626,0.2821592345505266,0.08386821736739306,1.3764057159423828,0.8994699130363791,2928322800.0,-0.02646003132066642,-0.4569423694340012,0.9378815570105484,-0.21494482596311495,0.01656561268726544,1.2735990023707664,3,0.7175035857051116
AAPL,2015-05-28,29.41557110701242,29.43564765535413,29.246030136640115,29.397724151611328,122933200,-0.0019707583016457973,0.00645007476332558,-0.0006067179634247703,-0.0013629265809853713,29.121323585510254,28.637731075286865,28.836906773570075,0.0265381735047761,0.27490793228149357,0.01515037795243954,0.44520804462269176,0.011508881166133475,0.08076084746353318,69.17650329950014,0.2960943333193313,0.07824265290895821,1.2871837615966797,0.6231009171149856,2805389600.0,-0.10554078166857207,-0.17734446259422101,0.9055881690239547,-0.37494143636120103,-0.004332672728493092,1.2486304354906184,3,0.9585759750461972
AAPL,2015-05-29,29.275025953274035,29.32410422543376,28.978326727566014,29.063098907470703,203538000,-0.011447970835077025,0.011897475174606716,-0.007239175332216534,-0.004173731194445804,29.150993728637694,28.700758171081542,28.858448881560612,0.012624779251580964,0.32747512817382685,0.013944003875664085,0.43755917288178786,0.010790951185937434,0.07670971508908571,58.24030879852028,0.276944099678893,0.04727393541481589,0.29670143127441406,1.0665909554671629,2601851600.0,0.13728580234304286,-0.1537851265035795,0.7192519747017051,-0.17866036149816827,-0.009109264282700934,1.209897518387443,3,0.8249687656948952
AAPL,2015-06-01,29.063105134547904,29.310726141151616,29.01179725864526,29.121105194091797,128451200,0.001993884997969963,0.010265025328240415,0.0019956594195776676,2.1426060656416684e-07,29.190479850769044,28.724476528167724,28.883463768468342,0.013808038081983899,0.335263729095459,0.012284408121535622,0.4272014172424683,0.009619817748490245,0.07772090717729833,63.97354784815953,0.26341157938132653,0.026993132093799527,0.39486122131347656,0.6922709865553553,2730302800.0,-0.10889341874039749,-0.05552871637393859,0.7515527974429742,-0.17393564080755317,0.006970622681906002,1.105310778230427,3,0.9999593669798987
AAPL,2015-06-02,28.969408745984822,29.147874904120354,28.84894604651967,28.991718292236328,134670400,-0.004452962630032095,0.010310836166534623,0.00077010706153598,-0.005209158343954325,29.18534927368164,28.74450225830078,28.89377372311291,0.008600463199120187,0.33483867645263743,0.012327483242037971,0.415728618605235,0.009418664662551644,0.07796561765704033,63.42747233709722,0.23948587382204423,0.0024539412276137484,-0.05130577087402344,0.7395964727059122,2595632400.0,-0.07792899357770942,-0.10639134926240962,0.6795036519912864,-0.22283933832208483,-6.90798262700687e-05,1.1060384296902923,3,0.8891565468497262
AAPL,2015-06-03,29.147867041386856,29.210329669290964,28.978322705111765,29.027400970458984,123934000,0.0012300318644970275,0.007992688161623017,-0.004132929202520848,0.005385977732556238,29.186463928222658,28.798524856567383,28.906500127622063,0.00794749435785536,0.3735171127319319,0.011041541517501289,0.4112671209061346,0.009049922236238848,0.0737019604824552,63.475350643543486,0.22085796062017593,-0.012939177579403632,0.01114654541015625,0.6945854126414837,2719566400.0,0.08099881364113962,0.22310806096890964,0.6993735649152527,-0.3383100408559541,0.00800289392882525,1.0141649938099262,3,0.9873678456628747
AAPL,2015-06-04,28.906946473798865,29.130028323353766,28.75748204307215,28.857868194580078,153800400,-0.00585756145081492,0.012909695118175333,-0.0016978022651507939,-0.0041496824597801775,29.170848655700684,28.852845478057862,28.901868514951396,0.0001740804567887413,0.4135737800598136,0.011024728491632307,0.3910306347704185,0.008463759949666907,0.06548550862971399,51.568604836589635,0.19022255977229818,-0.034859662741825115,-0.15615272521972656,0.8957999787524719,2565766000.0,0.07842711348564939,0.24087972565088772,0.5631880002951059,-0.32144519718868214,-0.008164220106614484,1.0203999737445169,3,0.9848049147731945
AAPL,2015-06-05,28.889093320398054,28.931479407354722,28.634780202616195,28.699472427368164,142507200,-0.0055039432107947175,0.01033814142005654,-0.006563753692829272,0.0010820316181165517,29.109724235534667,28.890657806396483,28.882592697086327,-0.006617550221366519,0.4255835723876942,0.011099053529734877,0.391827404534459,0.008285973790837389,0.05862796502168898,49.55879221243296,0.1514171268543798,-0.05893207652779481,-0.6112442016601562,0.8381408821878125,2423258800.0,0.23134063065792854,0.1912731476273711,0.4167864105538243,-0.34844083438228435,-0.004388628683770768,1.0507415872083403,3,0.6237482890097539
AAPL,2015-06-08,28.755245136506716,28.824403359791514,28.293467540769548,28.509857177734375,210699200,-0.006628846912747895,0.018622885955752438,-0.008533676465705638,0.0019433356930061913,29.003982925415038,28.892665290832518,28.847094076195667,-0.013249318092059606,0.4094017791748037,0.010432353266475475,0.3921461590187893,0.008505038828343532,0.0583455830812651,40.82879333212607,0.10416245577292571,-0.08494939808739915,-1.057413101196289,1.2434106949777466,2212559600.0,0.38735840236815466,0.8108152312715252,0.2893532890276425,-0.2573133052099958,-0.010495931094180566,0.9932984014366486,3,0.1
AAPL,2015-06-09,28.2644677817625,28.572321802981325,28.0235406937391,28.425086975097656,224301600,-0.0029777939203413087,0.01930622444638189,0.0056827248444411204,-0.008607177315623929,28.95490493774414,28.904934787750243,28.80690292371014,-0.01660089586813164,0.40077886581420685,0.010178814856407472,0.4115860463470821,0.00865602245764185,0.055734162474497716,40.030042243069325,0.05919023342443808,-0.10393729634870943,-0.4907798767089844,1.3021066809612927,1988258000.0,0.3579714047614837,1.112295024748483,0.2323824939293191,-0.27175067211361675,-0.0004952318637493125,0.976297827871176,3,0.1
AAPL,2015-06-10,28.536629570640002,28.85340538613573,28.521013909368506,28.750789642333984,156349200,0.011393133244630657,0.011561125130357619,0.00750474302120366,0.003924089859076427,28.88441219329834,28.938508701324462,28.801558801674318,-0.0064868255950251506,0.42080862045288114,0.010416023149424221,0.41604778655857494,0.008515621314567222,0.049141255770066956,45.99734950517139,0.04926303286342559,-0.09109159752777754,-0.7049274444580078,0.9172946270373021,2144607200.0,0.16512888636573414,0.6885586916838173,0.43951130047907944,-0.28351804376425505,0.016529609150369405,0.9352605845736552,3,0.42587656892575354
AAPL,2015-06-11,28.81770601035133,29.040787815926894,28.66154942724008,28.68608856201172,141563600,-0.002252946528861848,0.01322028926093564,-0.00456724238378522,0.0023274619184307454,28.81324863433838,28.967286109924316,28.790561635992166,-0.009707417765973734,0.42871643066406406,0.010445186133289928,0.4144542494678069,0.008583070048773157,0.04206430051243379,39.78103078066478,0.03576256980144521,-0.08367364847180635,-0.7116355895996094,0.8298696710983487,2003043600.0,0.21523859570701018,0.6574197224422199,0.2285111187959642,-0.3363675088509228,-0.001888018472433406,0.9374923117410281,3,0.1
AAPL,2015-06-12,28.596858599647057,28.6280899177964,28.35592982936992,28.369314193725586,147544800,-0.011104211272851891,0.009593467310208732,-0.007956972093595947,-0.003110565672687326,28.743870162963866,28.94743194580078,28.750442831966776,-0.01997129669249796,0.393528213500975,0.009360349006561984,0.4128598284836948,0.008472945131594864,0.04563656747292009,30.780052867433668,-0.0004920169030064869,-0.09594258814100644,-0.6937847137451172,0.8734499047725492,1855498800.0,0.0046716788652142755,0.5823696368020789,0.0,-0.34095931629436843,-0.007309295321225528,0.9308601347399381,3,0.1
AAPL,2015-06-15,28.130620091029197,28.38493325615415,28.04361830832747,28.313547134399414,175955600,-0.00196768744600103,0.012054828244796317,0.0065027732312066735,-0.008413812934159003,28.66311435699463,28.926797103881835,28.708833717912743,-0.021200064669037462,0.36342884063720504,0.009363596015317987,0.376847890817987,0.008523514107597996,0.04931773151733761,38.053018897840495,-0.033339654900856885,-0.10303218091108547,-0.8075580596923828,1.0345578965329214,1679543200.0,0.014678920942548744,0.5768251494136529,0.0,-0.32967390284876436,-0.009076995399150679,0.9253761767686183,3,0.1
AAPL,2015-06-16,28.338085805401363,28.52101284575113,28.190852676329285,28.465242385864258,125976400,0.005343390152472611,0.011598712732894699,0.004487126663784292,0.0008666759726525292,28.610466766357423,28.897908020019532,28.685634543431934,-0.01497221299568866,0.33106082916259894,0.009071711872577529,0.35836443867021217,0.008313201812695738,0.05120031872951195,26.778292560619278,-0.04659399902846317,-0.0930292200309534,-0.5264759063720703,0.7579793778952264,1805519600.0,0.011847916094082504,0.9401553830994994,0.12099581228645374,-0.3459917357557082,0.0058615844918936235,0.9085855290297401,3,0.38989848691493834
AAPL,2015-06-17,28.49200938252072,28.527701587513736,28.273388457264044,28.3983154296875,131672400,-0.00235395003941958,0.008955218868168548,-0.0032884291010312327,0.0009403396708736595,28.547558212280272,28.867011070251465,28.658270818313415,-0.016236375815319844,0.29206974029541044,0.009076981776959292,0.3615520229629133,0.008301873526160826,0.05334667965894596,26.666581798337702,-0.06178637342141613,-0.08657727553912509,-0.6290855407714844,0.8035797982244061,1673847200.0,0.03786656534796998,0.9307638848559088,0.06761324857223336,-0.34683381381124834,0.0028341780689331796,0.9001509887352143,3,0.20844842494764015
AAPL,2015-06-18,28.38270051112941,28.62362758155856,28.380469216390665,28.52770233154297,141628800,0.004545799258450667,0.008523587432900206,0.005108809864854544,-0.0005498536910314619,28.514541625976562,28.84269514083862,28.645835724335278,-0.010921060173064105,0.2552502250671367,0.009161488874399455,0.3489635187573832,0.008207960072214325,0.05416053900697131,36.17506402148413,-0.06266365037988919,-0.06996364199807853,-0.3301658630371094,0.8654491653841354,1815476000.0,-0.03424022778755589,0.7771401217949767,0.17081538006979252,-0.3703706134031352,0.015831944586583546,0.8149078075661301,3,0.999957582820056
AAPL,2015-06-19,28.489779853302345,28.514318990371574,28.197543205269692,28.242158889770508,218867600,-0.010059769169186265,0.011216415367752076,-0.008691571669558501,-0.0013293211559731281,28.468810272216796,28.78926725387573,28.607390311519584,-0.01900390027611873,0.1992951011657702,0.008995007984583818,0.35119425045502034,0.008136479957305504,0.055046571350291666,29.690512906342505,-0.08541525417387419,-0.07417219663365082,-0.45731353759765625,1.3133760236728318,1596608400.0,0.16991156305740382,1.0115072683468724,0.0,-0.5058881685937845,-0.007173685100036598,0.8023315709231245,3,0.30012266944133215
AAPL,2015-06-22,28.4407016444665,28.56785821776298,28.34923898043604,28.467472076416016,136157200,0.007946247167606767,0.007679615410293381,0.0009412718530912558,0.007030013373655583,28.46457176208496,28.73427734375,28.594064765319246,-0.009285261085543397,0.1396709442138686,0.008948628517618362,0.3531064269115767,0.008045026390470271,0.04968219543853933,38.40064246101044,-0.08429349007295173,-0.058440346026182685,-0.042385101318359375,0.8285409505171489,1732765600.0,0.16732089556970337,1.0730934576700135,0.185663271313956,-0.4738884118966878,0.008969902105586814,0.8397830391293307,3,1.0
AAPL,2015-06-23,28.438469193098925,28.46746921497815,28.304618748784733,28.33808135986328,121075600,-0.0045555736190817505,0.0057467004935133625,-0.0035300012992508186,-0.0010188078252694002,28.455871200561525,28.705388069152832,28.569685393371056,-0.012795740934654206,0.10762451171875043,0.007630840097872596,0.34816688144386837,0.007086799156911743,0.050822768996077926,35.355531480884224,-0.09277577205423526,-0.053538102405972975,-0.087005615234375,0.7748939570155028,1611690000.0,0.9644875139303546,1.0000167537278692,0.07904233149904055,-0.23995059224392337,0.01088976382489426,0.6892596119271005,3,0.9520486496461646
AAPL,2015-06-24,28.378236046028565,28.956018802673047,28.358159500644405,28.579010009765625,221123600,0.008466001445723993,0.020919524560688223,0.0070749275374502405,0.001416986762630908,28.438693237304687,28.661552715301514,28.5705734520753,-0.0028799104614811496,0.053369617462159624,0.006508980149580117,0.36569482162445055,0.00727679978838313,0.04461739399842547,44.250134307434905,-0.0791447813401902,-0.031925689353542334,-0.17177963256835938,1.3982995810607857,1832813600.0,0.386654309841779,-0.5413759782275057,0.2915033258645026,-0.3163811216936397,-0.0012660465632096552,0.5649789231821193,3,0.44365156316336407
AAPL,2015-06-25,28.746323541106253,28.822170543166646,28.44293212890625,28.44293212890625,127752400,-0.004772834248574791,0.013333309393290246,-0.010554094392648965,0.005854420124540925,28.41437759399414,28.61381311416626,28.55841713558301,-0.005971975301526267,6.471633911075969e-05,0.006549630873125179,0.37159047944744117,0.007440590123862315,0.03797669310168401,44.661177359328335,-0.07841851094799779,-0.02495953516907993,-0.24315643310546875,0.806627365867808,1705061200.0,0.44330664153037375,-0.567658713325303,0.2284249172724237,-0.36295839829162296,-0.003446841174426352,0.5764616164037069,3,0.9674367290212762
AAPL,2015-06-26,28.480854364209378,28.552240475555756,28.222080348820942,28.275619506835938,176267200,-0.005899766568518015,0.011676494887697482,-0.007206063929012237,0.001333274471536925,28.405008125305176,28.574439144134523,28.53148402808329,-0.010457585385550718,-0.04423864364623853,0.006226012481377525,0.35724935856978746,0.007434013536677459,0.036386832475266764,45.07963945192069,-0.09030271327370087,-0.029474989995826414,-0.09369468688964844,1.1226143349944069,1528794000.0,0.5749388562781393,-0.46089323581679614,0.038069011178763,-0.31395057443865293,-0.005478582738323867,0.5482852254414908,3,0.9957290105832018
AAPL,2015-06-29,27.987838734359546,28.213151799212543,27.76921955228656,27.780372619628906,196645600,-0.017670181348429126,0.01598006811659935,-0.007412723669935053,-0.010177699993693074,28.351690673828124,28.50740251541138,28.45994960823049,-0.025503196762118215,-0.11260885238647234,0.007135597844140068,0.354222133234584,0.0076095824420859964,0.03975944789625641,38.44915558304368,-0.1380914814454144,-0.06181100653403193,-0.5331745147705078,1.2257817751687023,1332148400.0,0.15519456495191827,0.09252235838106697,0.0,-0.17496510061766396,-0.0204904786814049,0.6016197901791015,3,0.481205055201007
