ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,local_id,weight
META,2019-11-08,188.34602686998926,190.66565325489464,188.04863538131843,189.1787109375,10760800,0.002203180567575169,0.013833574932765371,0.0044210333570843625,-0.0022056726517118426,189.74177093505858,187.58074645996095,187.50521569189806,0.008518808607017394,3.2659152221679904,0.01584911931871869,4.525967528415612,0.015611943677728507,0.06979103060287468,52.0134319820008,2.1003515785161824,0.17636986173769875,2.9243011474609375,0.7174816134001728,1395098200.0,-0.7131816081316048,1.4547514580254186,0.6865897852724957,-0.4264714419795938,0.0034011406602513896,1.5379577079582165,4,0,1.0
META,2019-11-11,188.27664866740642,188.42535199028035,186.8987492474897,187.95944213867188,8631200,-0.006465922563539191,0.008121979536325437,-0.0016847895422126774,-0.004768307520562393,189.76259155273436,187.89449310302734,187.54847535349558,0.00034566758486881974,3.501547241210943,0.015886793454584745,4.040940370435623,0.015578118879029513,0.06310103647356903,67.62008108994546,1.8720311305471,-0.04156046898510701,0.2082061767578125,0.5723882613719821,1386467000.0,-0.6961394216208177,1.394088255675251,0.5872381954122005,-0.42289809523342003,-0.002731230901309756,1.5332537922426988,4,0,1.0
META,2019-11-12,188.3460106744829,193.36195990702896,188.08827947364168,192.777099609375,17615500,0.025308390910875857,0.027356363612689474,0.02352632221297779,0.0020566593059252744,190.27409820556642,188.17106399536132,188.0464395683412,0.024477916614652522,3.5386216735839753,0.015444892342041137,4.116700484107755,0.015270197735360582,0.067012127462711,69.18826151441618,2.056128456661071,0.11402948570309102,5.1150665283203125,1.1582976040062867,1404082500.0,-0.868341153969075,1.4481477579017827,0.9798029273045616,-0.4954013853160024,0.006809225542121045,1.5046678191431544,4,0,1.0
META,2019-11-13,193.00510478704902,193.99639963970563,191.06217534637915,191.5082550048828,10860700,-0.006603682395388026,0.015321659596858895,-0.007755493222524831,0.0011827399527019995,190.7637954711914,188.35147933959962,188.37613627658328,0.016760025863263292,3.5990901184082134,0.015542878630356924,4.048017828204654,0.015276784199195155,0.06876907582674836,64.98026924550857,2.0757142171423197,0.10689219694747187,4.89697265625,0.7133331165886218,1393221800.0,-0.7524861131092406,1.1998429378348003,0.8764116743969846,-0.5026285277138507,-0.002032135967224602,1.5233015511289574,4,0,1.0
META,2019-11-14,191.25049608999586,192.34092640661814,189.78338403977884,191.4685821533203,9040500,-0.00020718146819940358,0.013357504076871203,0.0011403163273909747,-0.0013459415359425486,190.91248779296876,188.48827743530273,188.67065493151063,0.01581161841156106,3.6912803649902344,0.015524629627284445,3.953844645026298,0.015312302843961385,0.07028735557571192,62.370615589610985,2.0642395374272837,0.0763340137859485,1.4869232177734375,0.5948808856391585,1384181300.0,-0.7059679542825771,1.1680570009672666,0.8731789492745061,-0.5164274990631423,0.0017640599856820094,1.521905134790164,4,0,1.0
META,2019-11-15,192.56894263050637,193.5998978013367,191.69661340052664,193.40164184570312,11524300,0.010045339062624696,0.009841097430962375,0.004324161538090091,0.00574695056917972,191.05919952392577,188.94675064086914,189.12122511381466,0.023577495720292198,3.998878326416019,0.014506434643960068,3.790991548688577,0.01438360135195951,0.07042274168815062,63.133720556457625,2.185929498439748,0.15841917983873,1.4671173095703125,0.7719061345314843,1395705600.0,-0.9539173521464979,2.480579023425019,0.99999999920942,-0.4545084786845851,0.008978988266849819,1.4690979907881438,4,0,1.0
META,2019-11-18,192.8663211407008,196.90089838930183,191.36947138160062,195.6815948486328,16167200,0.011719749833915534,0.02826748735207982,0.014597020833576429,-0.002767922236303537,191.32486267089843,189.3254249572754,189.7460222314164,0.03357272216584785,4.206257476806655,0.014024836137619108,3.898618132769213,0.014712337930661469,0.07694976608652868,66.91761230834831,2.438236351336343,0.3285808261882601,2.6566314697265625,1.054481523647272,1411872800.0,-1.0631819991956168,2.96352220659544,0.9999999993301579,-0.3154828334891195,0.0033042458134677766,1.4258736695822987,4,0,1.0
META,2019-11-19,195.6816004492539,198.25897315059532,195.14630787716936,197.58489990234375,19056800,0.009679542700476966,0.015753558469330697,0.009726512092209585,2.86210927712721e-08,191.8205108642578,190.1670349121094,190.49258200959994,0.039007102325977004,4.787156982421891,0.010212308385445708,3.8044449503852524,0.013317088508493663,0.07359564073214797,72.34555124532866,2.7599570939150055,0.5202412550135378,4.95648193359375,1.2449033519065857,1430929600.0,0.2900185295284741,-0.28766957838933294,0.9999999992340318,-0.04252998562345828,0.00033629536823156505,0.9641025957357852,4,0,1.0
META,2019-11-20,196.8513115300681,197.85251377337337,193.72872401959538,195.79061889648438,12355400,-0.009122547609422074,0.021062243823579962,-0.005388293455021398,-0.0037127754835426367,192.41132202148438,190.7300895690918,190.99715695120798,0.02653241205181774,5.17138259887696,0.009875327636158341,3.4022629290605266,0.013234306230414297,0.07234624464129037,62.64011479169618,2.83743147473956,0.47817250867047356,5.908111572265625,0.8069831335861641,1418574200.0,0.4111939727287176,0.009224310504898773,0.8601208100316078,-0.0638695418299884,-0.006954759866143823,0.9102348610752119,4,0,1.0
META,2019-11-21,195.70144575703117,197.3569064960922,195.1463230093173,196.20700073242188,12131000,0.00212441082132162,0.011266588237984975,0.0025832970901632293,-0.0004554515428563769,193.1557846069336,191.30256271362305,191.49333254941882,0.02563707432338125,5.536476593017568,0.009868898453363986,3.2627734788362295,0.013010593160074075,0.0701519668911553,59.9629659714942,2.899011019565876,0.4318016427974314,7.4446258544921875,0.7904744280121561,1430705200.0,0.3972491889842611,0.009379906934881586,0.878390152142721,-0.050062260996561345,-0.0021625223339036604,0.9251475589284232,4,0,1.0
META,2019-11-22,196.65307650457854,197.5650659483158,195.89968274056503,197.08924865722656,9959800,0.00448643690859374,0.008449893736023515,0.0022179777727285737,0.002273495698377239,193.94683837890625,191.84430465698242,192.0262769406386,0.027339586699478564,5.847643280029303,0.009804614637102806,3.1162033837296526,0.01275487743060927,0.07030170479545408,59.570411337910265,2.984598690914936,0.4139114513171931,7.9105377197265625,0.6450058641017883,1440665000.0,0.4586254846273248,0.13721491559980256,0.9548324650244532,-0.06677523801388979,0.0011450024902571964,0.9142315822699513,4,0,1.0
META,2019-11-25,197.78314254494208,199.22051697839632,197.51548871392592,198.05078125,15272300,0.004866803755042586,0.008609045890266133,0.0013531927018682706,0.0035207089805407072,194.95597229003906,192.35928192138672,192.6000392558159,0.029587859090903633,6.093583984375016,0.009742376863593083,3.116202704752926,0.012403195623183426,0.07273633802121537,62.43742050013872,3.094345492780974,0.41892660254658454,10.091339111328125,0.9839049151115208,1455937300.0,0.5133172700432272,0.26545182549235535,0.9999999991258358,-0.055639316413638576,0.01174736447812883,0.9225456450567602,4,0,1.0
META,2019-11-26,198.25897808369487,198.4076662668738,196.31603344305245,197.23794555664062,11735500,-0.004112623426401465,0.010604616762825985,-0.005149993896224551,0.0010512295502236022,195.4020568847656,192.83807754516602,193.0417446177992,0.022816385992107394,6.356476287841787,0.009838316110370207,3.051769393991624,0.012152077630225923,0.07210997433116777,68.51308725160625,3.0802246640857334,0.3238446190810751,4.460845947265625,0.7605559501651307,1444201800.0,0.5424278755595883,0.18174067789316678,0.9289448157076462,-0.07993237663218507,0.0024073623507426143,1.2389675656641377,4,0,1.0
META,2019-11-27,198.15985173165873,201.37165277087047,197.68403439746598,200.2415771484375,12736600,0.015113678038464364,0.018415847626323523,0.01050528347938368,0.0046740812089495504,196.2753890991211,193.51959228515625,193.72744295405045,0.03473542282493482,6.763204345703116,0.010032143081072881,3.065931194912683,0.011985848997789563,0.0729044650924162,76.39017366284263,3.273665000332983,0.41382796426265944,8.733322143554688,0.8705655265183252,1456938400.0,0.31386090918359266,-0.19372398404748747,0.9999999991858093,-0.05766803993206318,0.008381825513607244,1.3038162482822697,4,0,1.0
META,2019-11-29,199.84504419319424,202.0258897985292,199.4584398137301,199.8846893310547,7985200,-0.0017838764506216652,0.012844655552473822,0.00019837938948407056,-0.0019802728328958004,197.11699981689452,194.01474380493164,194.31384737090798,0.030255151802907918,7.030358428955083,0.009491124265377132,3.062390631428603,0.009989785195268781,0.07618802695163887,74.68002627942356,3.3594444122416576,0.399685900937067,8.416107177734375,0.6182794762293558,1448953200.0,0.5021391741101126,0.4217626485125362,0.9709425253175874,-0.16202115559555297,-0.005204511344343787,1.173070645994373,4,0,1.0
META,2019-12-02,200.3704481627684,200.420000808283,196.3259630509845,197.9615936279297,11503400,-0.00966760662901476,0.02068096988947485,-0.012022005025220592,0.0024301952957947503,197.5729949951172,194.31609725952148,194.66125177633862,0.018760650402276268,7.138012847900399,0.009683381805344424,3.1919674933777578,0.009942246805601797,0.07744046469507472,72.33282387747897,3.2349568935476896,0.22015870579447938,4.5599517822265625,0.927336449069007,1437449800.0,0.6701184375888718,0.5232481347142119,0.8143658633585579,-0.1478420756716495,-0.01112245998940713,1.1652973834427118,4,0,1.0
META,2019-12-03,195.8798677343239,197.1982765694296,193.3818004856772,197.08924865722656,11595300,-0.004416375287468924,0.01936420230712989,0.006174095055451139,-0.010515806907062983,197.71376037597656,194.5193115234375,194.89248957451844,0.013211732621967977,7.10331665039061,0.009721791190618327,3.133201448656002,0.009988059730362289,0.07810361129448407,61.68726013203904,3.0309695590898116,0.012937097069281034,1.40765380859375,0.9530925388224117,1425854500.0,0.8172261996460941,0.6549598940748086,0.7433403479005971,-0.09793736041475494,-0.005162559336528672,1.1940486925186669,4,0,1.0
META,2019-12-04,198.25897307147488,198.28871070735886,196.32595110921986,196.98020935058594,8456300,-0.0005534014738145797,0.009964247700366862,-0.006449966430338747,0.005934998596918299,197.65329132080078,194.7369010925293,195.091320029382,0.011519687564893124,6.975341033935564,0.00970203630729791,3.0638111132854675,0.009967262035058436,0.07823429877122384,65.82562762006775,2.8279111665022754,-0.15209703641460415,-0.6046905517578125,0.69934806466259,1417398200.0,0.7981432484038122,0.6574870292367454,0.7344624690574523,-0.12965390269304153,0.005068625841778096,1.1443371823898092,4,0,1.0
META,2019-12-05,198.12020495922752,199.53774944612223,196.48457437804745,197.6245574951172,9740400,0.00326579287101802,0.01544937079996104,-0.002501751218091659,0.0057873611384614615,197.83668518066406,195.1240036010742,195.33258074040438,0.012815203910161372,7.034126586914056,0.009002528713950523,3.0992134490880017,0.009960518323464554,0.07545380648547255,67.20224195094175,2.6879939169845954,-0.23361142874582708,1.8339385986328125,0.8096717722106118,1427138600.0,0.9679384089816904,0.9570723755456085,0.7869246951683281,-0.22975108615684592,0.0026155342769582646,1.0623300321082316,4,0,1.0
META,2019-12-06,198.7546200053081,199.81531276903877,198.31844784549213,199.29983520507812,12270600,0.008441343936519737,0.007510617968806994,0.0027431573652376994,0.005718229174118939,198.14596862792968,195.65087661743163,195.71041449894474,0.018650356443815085,7.145845489501937,0.008908848950631152,3.1034591366526576,0.00961649170723398,0.07094942912338544,66.72282073256693,2.6813801181060057,-0.19218018209953325,3.09283447265625,1.0251179203905776,1439409200.0,0.7926690064741194,0.7536921599165134,0.923324246815083,-0.23018344023701906,0.011137776168135494,1.0271269669188847,4,0,1.0
META,2019-12-09,198.90331489241436,201.3716446295494,198.46715784384807,199.58731079101562,11954800,0.001441388315440599,0.014552462148242658,0.0034388360944957027,-0.0019895666860725247,198.3957748413086,196.17130661010742,196.07964271723722,0.017413373238744922,7.185695953369134,0.00891296944744556,2.9158205493669516,0.009635287358174946,0.06565866507955016,62.484160434337824,2.6685738538387795,-0.163989157093408,2.4980621337890625,0.9937786999444698,1451364000.0,0.8056673904966316,0.7626849691075773,0.9467302414141381,-0.24328915651333805,-0.0027265968593366274,1.0170486698812418,4,0,1.0
META,2019-12-10,199.90453035631865,200.2911347568499,198.40766539772974,199.12139892578125,9475700,-0.0023371050892526564,0.00945889979272197,-0.003917527177109652,0.0015893774210684925,198.50283660888672,196.7294044494629,196.36933378471758,0.012158805049456866,7.291961822509762,0.008736164237376704,2.8280208412022523,0.009656872122959338,0.05360206919656557,55.40819187506593,2.5909625993789405,-0.19328032924259775,1.07061767578125,0.7849408521384221,1441888300.0,0.8333246381386988,0.9408394611166472,0.8723151863185988,-0.11448018880299048,-0.0007942687861041576,0.99686012643923,4,0,1.0
META,2019-12-11,198.53653845768358,200.86608748899027,198.53653845768358,200.49929809570312,8036800,0.006896062394990233,0.01161873908445585,0.009886138104190997,-0.0029372055000259877,198.82897186279297,197.1155143737793,196.76266371909713,0.01716650123914491,7.1536772155761525,0.007007323885398344,2.6998607895971594,0.009050943990740403,0.05260024803128517,67.07415249437513,2.610547304176208,-0.1389564995562642,3.2613525390625,0.6932501101964726,1449925100.0,0.08365073952261776,-0.7654491611196266,0.999999998892668,0.053993752739375345,0.005140429831873084,0.8624364061887975,4,0,1.0
META,2019-12-12,200.58851917968943,201.88711301453668,192.41033665773847,195.03726196289062,23734800,-0.02762011867279948,0.04858956827498657,-0.02767485018197465,0.0004449944954107281,198.30854034423828,197.29196472167968,196.59833974231557,-0.01142825437343829,6.890984191894518,0.009438464853609487,3.2188745660273974,0.0109277744986277,0.04649291172281786,46.89470144395899,2.160423637178468,-0.4712641332432037,-5.204315185546875,1.9396508925860731,1426190300.0,-1.2927766809509877,3.1022812294163953,0.39517130517527715,-0.09084538020321196,-0.0009498831760014869,0.9248035694940581,4,0,1.0
META,2019-12-13,194.69030084143077,195.08682785364928,191.48842273830536,192.4202423095703,18798000,-0.013508885091461193,0.018700761790787654,-0.011659843977501225,-0.0017789478685661176,197.56209564208984,197.33954772949218,196.20042570110175,-0.024928127566279018,6.6465319824218625,0.009971384325073522,3.3569475594269074,0.01106505451282727,0.044039492957396995,38.65056589560153,1.5743773315771818,-0.8458483510755919,-7.464447021484375,1.4773063952953778,1407392300.0,-1.0503100859596852,1.7242538436309753,0.0,0.17813642753127415,0.0015477279486495465,0.9213412477058064,4,0,1.0
META,2019-12-16,193.57015711535357,197.38663336055586,193.114154811215,196.19708251953125,14911500,0.019437934882995837,0.021776463208609508,0.013570921484950389,0.00597605944146585,197.38564453125,197.47931976318358,196.20010730285694,-0.00649302035841047,6.439945678710927,0.010667952797582397,3.5594563258423215,0.011371493138983006,0.040269431045133454,46.03650392396213,1.3985690196462315,-0.8173253304052337,-1.7645111083984375,1.1564797845798034,1422303800.0,-0.7040351935611372,1.3450663502533167,0.4674853479497927,-0.039886044630447315,0.01163641991101505,1.0280458900176157,4,0,1.0
