ticker,date,open,high,low,close,volume,log_return,high_low_pct,open_close_pct,gap_pct,sma_10,sma_20,ema_20,dist_sma_20,sma_20_50_cross,rolling_std_20,atr_14,parkinson_vol_20,bb_width_20,rsi_14,macd,macd_hist,momentum_10,vol_ma_ratio_20,obv,skewness_20,kurtosis_20,hurst_proxy_20,autocorr_lag1_20,market_return,rolling_beta_20,cluster_id,local_id,weight
GOOGL,2015-05-22,27.479335452033766,27.66667535936244,27.43770478164617,27.482309341430664,24266000,-0.004121169841592746,0.00833156248946568,0.00010822275527758137,-0.004220455480834243,27.156596374511718,27.241542911529542,27.235657971203132,0.008838208268696817,-0.12151269912719442,0.010849005011782454,0.43666383971458117,0.009670632456522122,0.06003695632251802,51.2418608735805,0.01064701797431411,0.06361341411684329,0.27605247497558594,0.718749814877345,536054000.0,-0.1364344071955409,-0.5622050354553219,0.6262894482091983,0.09408889152312888,-0.0029695878812136868,0.9969253353827167,2,0,1.0
GOOGL,2015-05-26,27.386158191445507,27.423328968163663,26.90988221001843,27.119028091430664,37474000,-0.013306875899794696,0.018933081090695324,-0.009754201303078091,-0.003498656127860618,27.163584327697755,27.194633769989014,27.224550363605754,-0.0027801690278316687,-0.16266290664672667,0.01085320738923408,0.4404871270500025,0.009498664776068077,0.053162803627945066,53.183953343211485,-0.000842126978209734,0.04169941533145556,0.06987953186035156,1.1276480500722192,498580000.0,-0.13649559854999566,-0.5646432859934507,0.41345102412429563,0.0997828496156011,-0.012386827108555853,1.0025472698995326,2,0,1.0
GOOGL,2015-05-27,27.192877472455642,27.520472298447082,27.088800790779317,27.468929290771484,34844000,0.01281989685231023,0.0157149011139521,0.010151622184667516,0.0027231573630145506,27.24050235748291,27.16955623626709,27.24782454714535,0.01101869503465022,-0.18041538238525234,0.011320058977374753,0.4299376704847206,0.009594795608223941,0.04707767981663442,64.91364669236984,0.018078349453450215,0.048495913410492406,0.7691802978515625,1.0522024562664385,533424000.0,-0.232000672793229,-0.7890677042948722,0.7286239152591171,0.017994310606857168,0.016565765207352357,0.986914870219979,2,0,1.0
GOOGL,2015-05-28,27.446130471510997,27.54376403325567,27.297944572376394,27.465457916259766,23544000,-0.0001263825699285687,0.008950131526634654,0.000704195615545441,-0.0008299857274796079,27.31330680847168,27.15168981552124,27.268551534680054,0.011556116866199548,-0.19488191604614258,0.011272297715798853,0.4059007802510704,0.009531109058065193,0.04271447996039876,60.57856074276192,0.03241914470861573,0.05026936693252634,0.7280445098876953,0.7219561257719691,509880000.0,-0.30759851842692976,-0.7134513892954202,0.8789691629636777,-0.025062236184781882,-0.004332828346438933,0.9783458799259677,2,0,1.0
GOOGL,2015-05-29,27.416889990553614,27.45356543973055,27.012476945654978,27.02635383605957,43446000,-0.016116681413870616,0.0163206807913485,-0.014244363765772027,-0.0017683275426986196,27.294077682495118,27.14314079284668,27.245485087192385,-0.004302632390090286,-0.18277408599853473,0.010686887842302456,0.4001657294666686,0.009132413526718017,0.042890321850884795,46.94087546956622,0.008257115850302199,0.020885870459370244,-0.192291259765625,1.3400284377438563,466434000.0,-0.13445261360298782,-0.9898965048786893,0.4712406067823561,0.02220796365133928,-0.009109188050897577,0.9795673109954139,2,0,1.0
GOOGL,2015-06-01,27.195351784287432,27.286542227165988,26.94011534214336,27.219141006469727,33210000,0.007107981322972847,0.012727326142034066,0.0008747532432101764,0.0062530798365548765,27.307558441162108,27.138308715820312,27.242976127123562,0.0029785308828957414,-0.17327320098877053,0.010767794781880382,0.3974043947092457,0.009114691810090477,0.04257024569716761,52.855943745858646,0.004611686710831009,0.013792353055919242,0.13480758666992188,1.0296525039065403,499644000.0,-0.16011863270966403,-1.0431977190706367,0.6502524588375181,-0.041725528961136675,0.006970573540418456,0.9947767539950476,2,0,1.0
GOOGL,2015-06-02,27.13092468898855,27.693933173798577,27.087310796471247,27.454059600830078,31842000,0.008593608476525877,0.022095908070660326,0.011910206357749932,-0.003240966254600333,27.34363842010498,27.14105930328369,27.263079315095613,0.011532353764585597,-0.15961933135986328,0.010925497315982921,0.40257307047727436,0.009316940493108392,0.04298767130811584,63.179718568431035,0.020442971274629684,0.023698910095774333,0.36079978942871094,0.9924975142366443,531486000.0,-0.2098233457764479,-1.1338656555329216,0.8683852970817506,0.01645391658137117,-6.907404168909892e-05,0.9989008680624191,2,0,1.0
GOOGL,2015-06-03,27.51105457128175,27.654285256039536,27.36485188762693,27.520471572875977,26710000,0.002416100799220841,0.01051702066736021,0.00034229882269338113,0.0020760124834124385,27.373424339294434,27.17141523361206,27.28759286345565,0.012846454118578892,-0.1192720603942874,0.01008635845188451,0.4051574876108945,0.00908254829344449,0.04390725659007942,63.54593091141325,0.037911252149932295,0.03293375277686156,0.29785919189453125,0.8349014434948953,558196000.0,-0.2740923776353783,-0.8886622493785259,0.9300519011886473,-0.14079586470643501,0.008002981656800533,0.9528351911435883,2,0,1.0
GOOGL,2015-06-04,27.36633701736258,27.55367692407164,27.214681892713777,27.342052459716797,26866000,-0.006504248403085936,0.012398302275709724,-0.000887387947517438,-0.0056007236324145,27.369360542297365,27.212575340270995,27.292779491670995,0.0047579884586158,-0.05248912811279283,0.009563487895664444,0.393262980102417,0.008760366096413248,0.03784632667084094,52.3846175967911,0.036932326405345606,0.025563861625819893,-0.040637969970703125,0.8560576610564817,531330000.0,-0.2291738585323558,-0.7380956378595279,0.7168138875706822,-0.044670374712985406,-0.008164277403107146,0.9083623034765351,2,0,1.0
GOOGL,2015-06-05,27.357415949659583,27.423331174446826,27.12844538349845,27.235000610351562,24396000,-0.003922966911343081,0.010827456736976245,-0.004474667471830308,0.0005618996586090532,27.33328037261963,27.231135749816893,27.287276741069146,0.00014192799627448877,-0.016612243652346592,0.009241797293977427,0.3856518953701397,0.008384002700506852,0.035846774588539576,52.94236114276182,0.027204731910735802,0.01266901370496807,-0.36080169677734375,0.7866885943697395,506934000.0,-0.0708697206637151,-0.5887300152850732,0.5973434872351471,-0.11624902080403182,-0.004388694475881439,0.8880029025468886,2,0,1.0
GOOGL,2015-06-08,27.23896718115839,27.251853405319892,26.908893809106115,26.935161590576172,27336000,-0.011070377852831693,0.012732784057491647,-0.011153344708342387,0.0001456423983085975,27.27856559753418,27.21758098602295,27.253741964831722,-0.010376359144041638,-0.01018424987793054,0.009141622268362725,0.38859013383030216,0.008475235365553767,0.03716142264654823,47.22753254883497,-0.004645410446446618,-0.01534490292177148,-0.5471477508544922,0.8827604023703031,479598000.0,0.10575649728080448,-0.5485835586905107,0.26272163865255105,-0.03933552382670598,-0.010495845781466206,0.8969927328576589,2,0,1.0
GOOGL,2015-06-09,26.93218553449735,27.00256253799241,26.705693525935672,26.869739532470703,30016000,-0.002431826431455453,0.011048451421998463,-0.0023186384901245235,-0.00011048963151062489,27.253636741638182,27.20861053466797,27.21717030460686,-0.012454550063883128,-0.003899917602538494,0.009069592028444822,0.3859706803113213,0.008392110982407192,0.038541042539397816,43.66996440576281,-0.03476514017121346,-0.03637170611723066,-0.24928855895996094,0.9567035544902848,449582000.0,0.05796832828773121,-0.46887754911953716,0.1897102939725658,-0.07219709272518304,-0.0004951869410164012,0.8980954313007816,2,0,0.9262369040427636
GOOGL,2015-06-10,27.045184695899923,27.495194837500968,27.015944917009286,27.38715171813965,30316000,0.01907325906054728,0.0174990785916326,0.01264428496083167,0.006529470195168946,27.245458984375,27.242980670928954,27.2333590106576,0.005292043807512549,0.03893514633178796,0.009553120198026746,0.39181183640622663,0.00848940311494744,0.034600937490981636,50.07093291990031,-0.016691988931601287,-0.014638843902094788,-0.08177757263183594,0.9739736105711924,479898000.0,0.11883441872636377,-0.3316957702911864,0.7569276625378444,-0.09354778603323378,0.016529405303460143,0.9101404457243,2,0,1.0
GOOGL,2015-06-11,27.48082294122665,27.49767372050698,27.217160142032803,27.260278701782227,25872000,-0.004643337969860711,0.010290194808350821,-0.008025387006635389,0.0034202615902170544,27.224941062927247,27.26912393569946,27.23592279076471,-0.0003243680997911143,0.06969736099242851,0.009645067607869567,0.3824307566517212,0.008515448604935883,0.02983845813434935,44.51469260986752,-0.012462814889968143,-0.008327735888369315,-0.20517921447753906,0.8290235133524309,454026000.0,0.20621848325409464,-0.41798451201859443,0.5378862235658742,-0.1593211494022346,-0.001887855420220741,0.9161014334306338,2,0,1.0
GOOGL,2015-06-12,27.1170496607985,27.201301671703717,27.041717427908065,27.132909774780273,25468000,-0.004683276100135374,0.005881574997355008,0.0005848760899255422,-0.005254129737652404,27.235596656799316,27.264837169647215,27.226112027337624,-0.0048387376751115796,0.06741277694701964,0.008842583996170182,0.38168723494871337,0.008367257820159272,0.03013850268624781,44.31364069369213,-0.019167817269018173,-0.012026190613935474,0.10655593872070312,0.8243565176860529,428558000.0,0.26735625546566016,-0.05869826920640701,0.3624621008959421,-0.0962086844037602,-0.0073091995129660695,0.9650789618123106,2,0,0.9054926653895327
GOOGL,2015-06-15,26.89798586153417,26.96340574602043,26.723534096626924,26.911367416381836,27150000,-0.008198596072034074,0.008913395056928812,0.0004974928201530138,-0.008658264638629435,27.20481929779053,27.25618886947632,27.19613635010374,-0.012651125020421695,0.057089366912840944,0.00896382222248236,0.3700407025730788,0.008215227600135183,0.0318104225393236,46.45693258696171,-0.041875482284172705,-0.027787084503272004,-0.3077735900878906,0.8878380897256037,401408000.0,0.2835167277524181,-0.1797931570192172,0.057333724838588576,-0.06685398491510895,-0.009077103278649745,0.9789593469446894,2,0,0.4063698133699074
GOOGL,2015-06-16,26.98471995051438,27.094247170684376,26.840498617881025,27.004047393798828,32526000,0.003437980363530631,0.009396685948923901,0.0007162365706492686,0.0027257081737099096,27.1598180770874,27.25172824859619,27.177842163788988,-0.009088629258558491,0.051716918945313495,0.009001977565598833,0.35733192008276354,0.008175405479560088,0.03246184019288973,41.305096368521745,-0.051795899897719266,-0.030166001693454854,-0.45001220703125,1.0536135972712162,433934000.0,0.22638961608466127,-0.2560838667179337,0.1849810569637596,-0.08723276967715878,0.0058614796522438615,0.9694071248163386,2,0,1.0
GOOGL,2015-06-17,27.03130889352005,27.17701624188115,26.852395318785334,27.08979034423828,24440000,0.003170158592323186,0.011983146375476839,0.0021634709191095604,0.0010095338422299043,27.116749954223632,27.245087146759033,27.169456276212728,-0.0056999928694383166,0.0433511161804212,0.008963174897338305,0.3629605959553737,0.008190991208002518,0.03289486954826408,43.183492947613026,-0.05213814671204986,-0.024406598806228356,-0.4306812286376953,0.8218827976298565,458374000.0,0.2524428187366255,-0.19351575744540658,0.30307408176989525,-0.1008174383205474,0.002834318260527957,0.977708648208197,2,0,1.0
GOOGL,2015-06-18,27.159171551779902,27.61760610131185,27.159171551779902,27.564577102661133,41192000,0.017374593265120003,0.016631292678942516,0.014927021980734591,0.0025611570506811916,27.139002418518068,27.254181480407716,27.207086831112576,0.011388917416678327,0.04516998291015639,0.009725317726928195,0.3683059378460009,0.008061367812945133,0.034259749150853794,59.641235147697834,-0.013937394721313723,0.011035322547606224,0.22252464294433594,1.3615299693926788,499566000.0,0.3379591957321067,-0.4674381682804163,0.9569937819048626,-0.085622929738869,0.015831890048892027,0.9931163014450933,2,0,1.0
GOOGL,2015-06-19,27.58143119960647,27.650320318126486,27.37030395517798,27.630990982055664,59290000,0.002406494352735465,0.010134141154365903,0.0017968531825836643,0.0006114404325002445,27.178601455688476,27.255940914154053,27.24745865501192,0.013760305283360964,0.03751283645629755,0.00958311218528576,0.3635623291264208,0.007923907004803736,0.034672262100371276,57.727353630702275,0.02144877336809614,0.03713719250961287,0.39599037170410156,1.8816129380327633,558856000.0,0.4202635651669604,-0.2548973198754304,0.9999999868637361,-0.036507783636273154,-0.007173603968358843,0.9458452981497201,2,0,0.1
GOOGL,2015-06-22,27.72465935133973,28.031934133758856,27.699877571793007,27.738039016723633,34752000,0.0038667163953439434,0.011971162115892064,0.0004825907943366269,0.00338997502278866,27.258889198303223,27.268727397918703,27.29418059422256,0.017210616828002193,0.039257297515870704,0.00956440084034955,0.3488709558675538,0.008006472672174718,0.03745018651474633,55.596726562678306,0.05746799303139838,0.058525129738332085,0.8028774261474609,1.084830417206449,593608000.0,0.2920679630566525,-0.30473775432193817,0.9999999884832363,-0.0711923352771902,0.008969699907607386,0.9169529592229542,2,0,0.1
GOOGL,2015-06-23,27.74349300424153,27.996748134353187,27.61265321703896,27.921911239624023,31396000,0.00660700884307595,0.013756039616356762,0.0064309939376021395,0.00019662484123725442,27.364106369018554,27.30887155532837,27.353964465213174,0.02244837113936173,0.06478109359741424,0.009082891927946705,0.3556324950748123,0.007816833794347179,0.04264335967040322,57.5615687881096,0.09970114310688061,0.08060662385105145,1.0521717071533203,0.9894549740628916,625004000.0,0.19500273510738453,-0.12792163425020214,0.999999990495848,0.04505770356475254,0.010889944945442154,0.8781041201132719,2,0,0.1
GOOGL,2015-06-24,27.876808354479632,27.88473746479678,27.595799474866098,27.683025360107422,28924000,-0.00859230722390208,0.010437370412652955,-0.006951405334447343,-0.001615322273512064,27.393693733215333,27.319576358795167,27.385303598060247,0.01330361043692432,0.05686113357544187,0.008931053488243822,0.35471226174624526,0.007651920271761872,0.044085034164129185,56.27956517732902,0.11259717465065577,0.0748021243158613,0.29587364196777344,0.920132592748118,596080000.0,0.4024109151481735,0.1537973616399967,0.7729592179469394,0.016984120125254562,-0.001266114484428127,0.9100240181252602,2,0,0.9997689816130929
GOOGL,2015-06-25,27.768769357308333,27.909521484489392,27.628017230127274,27.652301788330078,26684000,-0.0011104506476317076,0.010180138218335189,-0.00419419267154741,0.0030973492270274885,27.432896041870116,27.328918552398683,27.410731997133563,0.011833005217276751,0.04944189071655458,0.008936960647939819,0.35375643770436965,0.0076782737329277664,0.045177662707895895,57.907589280236124,0.11896686116396182,0.06493744866333387,0.39202308654785156,0.8446549082667542,569396000.0,0.41967133554416464,0.1552653968355803,0.7437590681268442,0.021592872723370203,-0.003446818146831476,0.9180234308069855,2,0,1.0
GOOGL,2015-06-26,27.739528278542238,27.75390050141618,27.349982808657753,27.409950256347656,43676000,-0.008802876307402771,0.014736170216781938,-0.011881168950184113,0.0031544025115830187,27.460600090026855,27.348098373413087,27.41065754563014,0.0022616520559280537,0.05916557312011861,0.00836872076190421,0.35811058745755886,0.007622385022349585,0.04397948027969732,59.197322933864164,0.10326872284770872,0.03939144827766461,0.2770404815673828,1.382016321183681,525720000.0,0.7281805792416356,0.14163067417774122,0.5134244867734216,0.12254940216847696,-0.005478654638146452,0.8783049975569341,2,0,1.0
GOOGL,2015-06-29,27.097222845597965,27.302899524996054,26.774583270275233,26.82464027404785,37756000,-0.02158521718750536,0.019695185065911253,-0.010059428340782954,-0.011409265898878047,27.451927375793456,27.32837333679199,27.35484637690802,-0.018432603227124426,0.03100532531738054,0.009562135838871295,0.38228901417296485,0.00787667525471682,0.04710013458678053,49.27282759768971,0.04310136548943433,-0.016620727264487822,-0.08672714233398438,1.1861616567809385,487964000.0,0.2498684553146847,0.6645809671132866,0.0,0.2051039162552103,-0.02049044929567201,0.9138915745177719,2,0,1.0
